TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201112270230,201112270300,-9999.0,2,0.0,1.901,6.3,0.0,0.472667,0.042116,0.0,0.0,6.862,-9999.0
201112270300,201112270330,-9999.0,2,0.0,1.966,6.229,0.0,0.472667,0.040889,0.0,0.0,6.888,-9999.0
201112270330,201112270400,-9999.0,2,0.0,1.977,6.135,0.0,0.569,0.039691,0.0,0.0,6.917,-9999.0
201112270400,201112270430,-9999.0,2,0.0,2.018,6.043,0.0,0.732,0.038511,0.0,0.0,6.952,-9999.0
201112270430,201112270500,-9999.0,2,0.0,2.08,5.937,0.0,1.003,0.037359,0.0,0.0,6.982,-9999.0
201112270500,201112270530,-9999.0,2,0.0,2.115,5.807,0.0,1.56,0.036224,0.0,0.0,7.005,-9999.0
201112270530,201112270600,-9999.0,2,0.0,2.327,5.676,0.0,1.56,0.03587,0.0,0.0,7.02,-9999.0
201112270600,201112270630,-9999.0,2,0.0,2.327,5.642,0.0,1.56,0.035522,0.0,0.0,7.032,-9999.0
201112270630,201112270700,-9999.0,2,0.0,2.327,5.609,0.0,1.56,0.035173,0.0,0.0,7.041,-9999.0
201112270700,201112270730,-9999.0,3,0.0,5.872,8.425,0.0,0.196049,0.034825,0.0,0.773756,8.001,-9999.0
201112270730,201112270800,-9999.0,3,34.668,6.048,8.463,0.0,0.199065,0.03448,0.170432,83.4139,8.021,-9999.0
201112270800,201112270830,-9999.0,3,156.433,6.055,8.447,0.0,0.528731,0.034137,0.62208,216.067,8.063,-9999.0
201112270830,201112270900,-9999.0,3,245.394,6.003,8.13,0.0,0.905333,0.045,0.856295,339.922,8.11,-9999.0
201112270900,201112270930,-9999.0,3,326.502,5.94,7.781,1e-06,1.0015,0.057843,1.02485,452.859,8.185,-9999.0
201112270930,201112271000,-9999.0,3,398.37,7.283,7.456,1e-06,1.0156,0.072728,1.14821,552.946,8.238,-9999.0
201112271000,201112271030,-9999.0,3,459.77,8.416,7.077,1e-06,1.00194,0.089703,1.23867,638.47,8.277,-9999.0
201112271030,201112271100,-9999.0,3,509.652,9.349,6.796,1e-06,1.01964,0.108796,1.3039,707.967,8.324,-9999.0
201112271100,201112271130,-9999.0,3,582.487,10.408,6.885,1e-06,0.939113,0.129987,1.36458,760.25,8.413,-9999.0
201112271130,201112271200,-9999.0,3,608.566,11.581,6.933,1e-06,0.922624,0.137854,1.35184,794.423,8.518,-9999.0
201112271200,201112271230,-9999.0,3,620.345,12.78,6.94,1e-06,0.868958,0.145962,1.32319,809.901,8.621,-9999.0
201112271230,201112271300,-9999.0,3,617.625,13.816,6.962,1e-06,0.809477,0.154329,1.28183,806.42,8.773,-9999.0
201112271300,201112271330,-9999.0,3,600.451,14.692,6.999,1e-06,0.701828,0.162943,1.22977,784.039,8.981,-9999.0
201112271330,201112271400,-9999.0,3,569.116,15.372,7.044,1e-06,0.718852,0.171791,1.1682,743.142,9.176,-9999.0
201112271400,201112271430,-9999.0,3,443.535,15.733,7.417,1e-06,0.552296,0.180892,1.02334,684.427,9.363,-9999.0
201112271430,201112271500,-9999.0,3,394.613,15.071,7.901,1e-06,0.248354,0.173444,1.00027,608.9,9.574,-9999.0
201112271500,201112271530,-9999.0,3,335.648,2.45,8.426,1e-06,-0.208902,0.166156,0.947519,517.853,9.714,-9999.0
201112271530,201112271600,-9999.0,3,267.65,2.673,8.847,1e-06,-0.057138,0.159022,0.853395,412.843,9.721,-9999.0
201112271600,201112271630,-9999.0,3,191.781,2.565,9.02,1e-06,-0.057138,0.152062,0.701013,295.668,9.622,-9999.0
201112271630,201112271700,-9999.0,3,109.339,2.624,8.924,1e-06,-0.057138,0.145267,0.46551,168.332,9.406,-9999.0
201112271700,201112271730,-9999.0,3,0.0,2.876,8.743,1e-06,0.183195,0.138638,0.0,37.8043,9.109,-9999.0
201112271730,201112271800,-9999.0,2,0.0,2.327,5.276,1e-06,1.56,0.12976,0.0,0.0,6.756,-9999.0
201112271800,201112271830,-9999.0,2,0.0,2.327,5.305,1e-06,1.56,0.121212,0.0,0.0,6.671,-9999.0
201112271830,201112271900,-9999.0,2,0.0,2.327,5.332,1e-06,1.56,0.112977,0.0,0.0,6.602,-9999.0
201112271900,201112271930,-9999.0,2,0.0,2.327,5.473,1e-06,1.56,0.105074,0.0,0.0,6.564,-9999.0
201112271930,201112272000,-9999.0,2,0.0,2.327,5.675,1e-06,1.56,0.097496,0.0,0.0,6.554,-9999.0
201112272000,201112272030,-9999.0,2,0.0,2.327,5.919,1e-06,1.56,0.090234,0.0,0.0,6.559,-9999.0
201112272030,201112272100,-9999.0,2,0.0,2.327,6.123,1e-06,1.56,0.086849,0.0,0.0,6.578,-9999.0
201112272100,201112272130,-9999.0,2,0.0,2.327,6.464,1e-06,1.56,0.083533,0.0,0.0,6.612,-9999.0
201112272130,201112272200,-9999.0,2,0.0,2.327,6.98,1e-06,1.56,0.080299,0.0,0.0,6.673,-9999.0
201112272200,201112272230,-9999.0,2,0.0,2.327,7.51,1e-06,1.56,0.077134,0.0,0.0,6.91,-9999.0
201112272230,201112272300,-9999.0,3,0.0,2.505,7.77,1e-06,0.108166,0.074051,0.0,0.0,7.57,-9999.0
201112272300,201112272330,-9999.0,3,0.0,3.501,6.059,1e-06,0.108166,0.071036,0.0,0.0,6.237,-9999.0
201112272330,201112280000,-9999.0,3,0.0,3.521,6.096,1e-06,0.108166,0.068554,0.0,0.0,6.257,-9999.0
201112280000,201112280030,-9999.0,3,0.0,3.539,6.13,1e-06,0.108166,0.066125,0.0,0.0,6.278,-9999.0
201112280030,201112280100,-9999.0,3,0.0,3.556,6.163,1e-06,0.108166,0.06375,0.0,0.0,6.3,-9999.0
201112280100,201112280130,-9999.0,3,0.0,3.575,6.201,1e-06,0.108166,0.061427,0.0,0.0,6.323,-9999.0
201112280130,201112280200,-9999.0,3,0.0,3.595,6.242,1e-06,0.108166,0.05915,0.0,0.0,6.346,-9999.0
201112280200,201112280230,-9999.0,3,0.0,3.614,6.281,1e-06,0.108166,0.056932,0.0,0.0,6.371,-9999.0
201112280230,201112280300,-9999.0,3,0.0,3.635,6.324,1e-06,0.108166,0.055081,0.0,0.0,6.397,-9999.0
201112280300,201112280330,-9999.0,3,0.0,3.656,6.367,1e-06,0.108166,0.053262,0.0,0.0,6.423,-9999.0
201112280330,201112280400,-9999.0,3,0.0,3.678,6.414,1e-06,0.108166,0.051487,0.0,0.0,6.451,-9999.0
201112280400,201112280430,-9999.0,3,0.0,3.7,6.46,1e-06,0.108166,0.049743,0.0,0.0,6.48,-9999.0
201112280430,201112280500,-9999.0,3,0.0,3.722,6.508,1e-06,0.108166,0.048043,0.0,0.0,6.509,-9999.0
201112280500,201112280530,-9999.0,3,0.0,3.743,6.552,0.0,0.108165,0.046374,0.0,0.0,6.539,-9999.0
201112280530,201112280600,-9999.0,3,0.0,3.764,6.596,0.0,0.108165,0.045374,0.0,0.0,6.57,-9999.0
201112280600,201112280630,-9999.0,3,0.0,3.785,6.642,0.0,0.108165,0.044382,0.0,0.0,6.601,-9999.0
201112280630,201112280700,-9999.0,3,0.0,3.807,6.688,0.0,0.108165,0.043404,0.0,0.0,6.634,-9999.0
201112280700,201112280730,-9999.0,3,0.0,4.145,6.13,0.0,0.196049,0.042445,0.0,0.832273,6.88,-9999.0
201112280730,201112280800,-9999.0,3,34.544,4.68,6.006,0.0,0.199065,0.041495,0.169863,84.0276,6.906,-9999.0
201112280800,201112280830,-9999.0,3,155.466,5.107,5.934,0.0,0.528731,0.040563,0.619174,216.731,6.96,-9999.0
201112280830,201112280900,-9999.0,3,244.529,5.815,5.902,1e-06,1.205,0.052087,0.854295,340.633,7.064,-9999.0
201112280900,201112280930,-9999.0,3,325.763,6.251,5.922,1e-06,1.0015,0.065474,1.02347,453.612,7.26,-9999.0
201112280930,201112281000,-9999.0,3,397.779,6.972,5.95,1e-06,1.0156,0.080768,1.14728,553.737,7.438,-9999.0
201112281000,201112281030,-9999.0,3,459.344,7.931,5.976,1e-06,0.988828,0.097996,1.23808,639.293,7.624,-9999.0
201112281030,201112281100,-9999.0,3,509.408,9.003,5.964,1e-06,1.00996,0.117157,1.3005,708.817,7.776,-9999.0
201112281100,201112281130,-9999.0,3,579.792,10.182,5.966,1e-06,0.922343,0.138256,1.32939,761.119,7.904,-9999.0
201112281130,201112281200,-9999.0,3,605.969,11.486,5.952,1e-06,0.902159,0.146204,1.31714,795.305,8.018,-9999.0
201112281200,201112281230,-9999.0,3,617.917,12.786,5.908,1e-06,0.839227,0.154391,1.28974,810.789,8.108,-9999.0
201112281230,201112281300,-9999.0,3,615.434,13.878,5.896,1e-06,0.783402,0.162814,1.25019,807.307,8.2,-9999.0
201112281300,201112281330,-9999.0,3,598.56,14.799,5.876,1e-06,0.670936,0.171472,1.20049,784.918,8.334,-9999.0
201112281330,201112281400,-9999.0,3,567.586,15.553,5.852,1e-06,0.730362,0.180373,1.14162,744.005,8.444,-9999.0
201112281400,201112281430,-9999.0,3,456.196,16.005,5.91,1e-06,0.789952,0.189494,1.01574,685.268,8.486,-9999.0
201112281430,201112281500,-9999.0,3,406.17,15.055,6.118,1e-06,0.388762,0.181649,0.997058,609.712,8.578,-9999.0
201112281500,201112281530,-9999.0,3,345.826,14.001,6.38,1e-06,0.279715,0.173985,0.949135,518.631,8.648,-9999.0
201112281530,201112281600,-9999.0,3,276.196,12.805,6.666,1e-06,0.151177,0.166481,0.860001,413.581,8.642,-9999.0
201112281600,201112281630,-9999.0,3,198.472,11.331,6.78,1e-06,0.033955,0.159159,0.712062,296.362,8.584,-9999.0
201112281630,201112281700,-9999.0,3,113.981,10.111,6.688,1e-06,0.012059,0.15201,0.479123,168.978,8.46,-9999.0
201112281700,201112281730,-9999.0,3,0.0,9.346,6.326,1e-06,0.062659,0.145025,0.0,38.2456,8.258,-9999.0
201112281730,201112281800,-9999.0,3,0.0,3.826,6.71,1e-06,0.108166,0.134202,0.0,0.0,6.641,-9999.0
201112281800,201112281830,-9999.0,3,0.0,3.83,6.714,1e-06,0.108166,0.123844,0.0,0.0,6.636,-9999.0
201112281830,201112281900,-9999.0,3,0.0,3.841,6.727,1e-06,0.108166,0.113935,0.0,0.0,6.634,-9999.0
201112281900,201112281930,-9999.0,3,0.0,3.852,6.741,1e-06,0.108166,0.104486,0.0,0.0,6.636,-9999.0
201112281930,201112282000,-9999.0,3,0.0,3.869,6.762,1e-06,0.108166,0.095508,0.0,0.0,6.641,-9999.0
201112282000,201112282030,-9999.0,3,0.0,3.888,6.786,1e-06,0.108166,0.086985,0.0,0.0,6.649,-9999.0
201112282030,201112282100,-9999.0,3,0.0,3.908,6.813,1e-06,0.108166,0.08282,0.0,0.0,6.659,-9999.0
201112282100,201112282130,-9999.0,3,0.0,3.928,6.841,1e-06,0.108166,0.078775,0.0,0.0,6.671,-9999.0
201112282130,201112282200,-9999.0,3,0.0,3.95,6.871,1e-06,0.108189,0.074849,0.0,0.0,6.686,-9999.0
201112282200,201112282230,-9999.0,3,0.0,3.973,6.904,1e-06,0.108035,0.071043,0.0,0.0,6.703,-9999.0
201112282230,201112282300,-9999.0,3,0.0,3.996,6.938,1e-06,0.106902,0.067362,0.0,0.0,6.721,-9999.0
201112282300,201112282330,-9999.0,3,0.0,4.019,6.972,1e-06,0.103929,0.063793,0.0,0.0,6.742,-9999.0
201112282330,201112290000,-9999.0,3,0.0,4.042,7.007,1e-06,0.104502,0.061592,0.0,0.0,6.764,-9999.0
201112290000,201112290030,-9999.0,3,0.0,4.064,7.043,1e-06,0.10052,0.059444,0.0,0.0,6.787,-9999.0
201112290030,201112290100,-9999.0,3,0.0,4.087,7.079,1e-06,0.10052,0.057342,0.0,0.0,6.812,-9999.0
201112290100,201112290130,-9999.0,3,0.0,4.11,7.119,1e-06,0.10052,0.055288,0.0,0.0,6.838,-9999.0
201112290130,201112290200,-9999.0,3,0.0,4.133,7.157,1e-06,0.10052,0.053274,0.0,0.0,6.866,-9999.0
201112290200,201112290230,-9999.0,3,0.0,4.149,7.189,1e-06,0.10052,0.051311,0.0,0.0,6.894,-9999.0
201112290230,201112290300,-9999.0,3,0.0,4.166,7.222,1e-06,0.10052,0.050153,0.0,0.0,6.924,-9999.0
201112290300,201112290330,-9999.0,3,0.0,4.184,7.256,1e-06,0.10052,0.049005,0.0,0.0,6.956,-9999.0
201112290330,201112290400,-9999.0,3,0.0,4.207,7.303,1e-06,0.10052,0.04788,0.0,0.0,6.988,-9999.0
201112290400,201112290430,-9999.0,3,0.0,4.228,7.346,0.0,0.100519,0.046766,0.0,0.0,7.022,-9999.0
201112290430,201112290500,-9999.0,3,0.0,4.245,7.385,0.0,0.100519,0.045673,0.0,0.0,7.057,-9999.0
201112290500,201112290530,-9999.0,3,0.0,4.263,7.422,0.0,0.100519,0.044597,0.0,0.0,7.093,-9999.0
201112290530,201112290600,-9999.0,3,0.0,4.277,7.457,0.0,0.100519,0.044457,0.0,0.0,7.13,-9999.0
201112290600,201112290630,-9999.0,3,0.0,4.297,7.499,0.0,0.100519,0.044312,0.0,0.0,7.168,-9999.0
201112290630,201112290700,-9999.0,3,0.0,4.311,7.535,0.0,0.100519,0.044172,0.0,0.0,7.208,-9999.0
201112290700,201112290730,-9999.0,3,0.0,4.068,7.119,0.0,0.196049,0.044033,0.0,0.446045,6.774,-9999.0
201112290730,201112290800,-9999.0,3,32.122,4.641,7.597,0.0,0.199065,0.043894,0.158699,80.2057,6.797,-9999.0
201112290800,201112290830,-9999.0,3,151.366,5.025,8.065,0.0,0.528731,0.043755,0.606755,213.221,6.915,-9999.0
201112290830,201112290900,-9999.0,3,238.675,5.624,8.428,1e-06,1.205,0.057108,0.840628,337.504,7.146,-9999.0
201112290900,201112290930,-9999.0,3,318.339,5.754,8.787,1e-06,1.126,0.072721,1.00943,450.928,7.502,-9999.0
201112290930,201112291000,-9999.0,3,388.998,6.525,8.984,1e-06,1.1587,0.090658,1.13328,551.552,7.946,-9999.0
201112291000,201112291030,-9999.0,3,449.443,7.306,9.071,1e-06,1.17896,0.110936,1.22429,637.656,8.474,-9999.0
201112291030,201112291100,-9999.0,3,498.641,8.266,9.244,1e-06,1.27896,0.133538,1.25474,707.765,9.07,-9999.0
201112291100,201112291130,-9999.0,3,570.021,9.46,9.663,1e-06,1.20592,0.158452,1.27285,760.68,9.69,-9999.0
201112291130,201112291200,-9999.0,3,595.966,10.82,10.049,1e-06,1.2654,0.167586,1.24763,795.495,10.305,-9999.0
201112291200,201112291230,-9999.0,3,607.93,12.216,10.367,1e-06,1.26827,0.176986,1.20822,811.616,10.867,-9999.0
201112291230,201112291300,-9999.0,3,605.708,13.414,10.635,1e-06,1.2724,0.18665,1.15823,808.765,11.369,-9999.0
201112291300,201112291330,-9999.0,3,589.338,14.494,10.866,1e-06,0.626966,0.196575,1.10009,786.993,11.807,-9999.0
201112291330,201112291400,-9999.0,3,559.1,15.312,11.043,1e-06,0.621735,0.206757,1.0354,746.67,12.151,-9999.0
201112291400,201112291430,-9999.0,3,447.982,15.854,11.391,1e-06,0.482875,0.217193,0.915752,688.488,12.375,-9999.0
201112291430,201112291500,-9999.0,3,399.149,13.977,11.747,1e-06,0.184001,0.211162,0.900027,613.442,12.516,-9999.0
201112291500,201112291530,-9999.0,3,340.196,12.371,12.017,1e-06,0.1913,0.205203,0.860331,522.816,12.516,-9999.0
201112291530,201112291600,-9999.0,3,272.132,10.873,12.118,1e-06,0.167432,0.199339,0.786024,418.16,12.347,-9999.0
201112291600,201112291630,-9999.0,3,196.121,9.34,11.953,1e-06,-0.001082,0.193561,0.660379,301.265,12.041,-9999.0
201112291630,201112291700,-9999.0,3,113.461,8.223,11.609,1e-06,-0.001082,0.187868,0.456138,174.132,11.631,-9999.0
201112291700,201112291730,-9999.0,3,0.0,7.629,11.142,1e-06,0.143118,0.182249,0.0,42.2846,11.166,-9999.0
201112291730,201112291800,-9999.0,3,0.0,4.291,7.535,1e-06,0.10052,0.169938,0.0,0.0,7.213,-9999.0
201112291800,201112291830,-9999.0,3,0.0,4.294,7.54,1e-06,0.10052,0.158062,0.0,0.0,7.204,-9999.0
201112291830,201112291900,-9999.0,3,0.0,4.302,7.55,1e-06,0.10052,0.146639,0.0,0.0,7.199,-9999.0
201112291900,201112291930,-9999.0,3,0.0,4.314,7.565,1e-06,0.10052,0.135682,0.0,0.0,7.197,-9999.0
201112291930,201112292000,-9999.0,3,0.0,4.33,7.583,1e-06,0.10052,0.125176,0.0,0.0,7.199,-9999.0
201112292000,201112292030,-9999.0,3,0.0,4.346,7.602,1e-06,0.10052,0.115136,0.0,0.0,7.203,-9999.0
201112292030,201112292100,-9999.0,3,0.0,4.361,7.622,1e-06,0.097775,0.109872,0.0,0.0,7.21,-9999.0
201112292100,201112292130,-9999.0,3,0.0,4.378,7.645,1e-06,0.093234,0.104746,0.0,0.0,7.221,-9999.0
201112292130,201112292200,-9999.0,3,0.0,4.394,7.671,1e-06,0.089195,0.09976,0.0,0.0,7.233,-9999.0
201112292200,201112292230,-9999.0,3,0.0,4.414,7.702,1e-06,0.087538,0.094912,0.0,0.0,7.249,-9999.0
201112292230,201112292300,-9999.0,3,0.0,4.438,7.737,1e-06,0.081877,0.090203,0.0,0.0,7.267,-9999.0
201112292300,201112292330,-9999.0,3,0.0,4.462,7.775,1e-06,0.081877,0.085633,0.0,0.0,7.288,-9999.0
201112292330,201112300000,-9999.0,3,0.0,4.487,7.816,1e-06,0.081877,0.082607,0.0,0.0,7.312,-9999.0
201112300000,201112300030,-9999.0,3,0.0,4.513,7.858,1e-06,0.081877,0.079646,0.0,0.0,7.337,-9999.0
201112300030,201112300100,-9999.0,3,0.0,4.537,7.899,1e-06,0.081877,0.076748,0.0,0.0,7.365,-9999.0
201112300100,201112300130,-9999.0,3,0.0,4.561,7.942,1e-06,0.076395,0.073914,0.0,0.0,7.395,-9999.0
201112300130,201112300200,-9999.0,3,0.0,4.583,7.984,1e-06,0.071194,0.071137,0.0,0.0,7.426,-9999.0
201112300200,201112300230,-9999.0,3,0.0,4.601,8.022,1e-06,0.071194,0.06843,0.0,0.0,7.46,-9999.0
201112300230,201112300300,-9999.0,3,0.0,4.623,8.067,1e-06,0.071194,0.066865,0.0,0.0,7.495,-9999.0
201112300300,201112300330,-9999.0,3,0.0,4.642,8.109,1e-06,0.071194,0.065315,0.0,0.0,7.532,-9999.0
201112300330,201112300400,-9999.0,3,0.0,4.666,8.156,1e-06,0.071194,0.063787,0.0,0.0,7.571,-9999.0
201112300400,201112300430,-9999.0,3,0.0,4.694,8.21,1e-06,0.071194,0.062282,0.0,0.0,7.611,-9999.0
201112300430,201112300500,-9999.0,3,0.0,4.72,8.262,1e-06,0.071194,0.060804,0.0,0.0,7.653,-9999.0
201112300500,201112300530,-9999.0,3,0.0,4.745,8.312,1e-06,0.070936,0.059342,0.0,0.0,7.696,-9999.0
201112300530,201112300600,-9999.0,3,0.0,4.767,8.359,1e-06,0.063674,0.059144,0.0,0.0,7.741,-9999.0
201112300600,201112300630,-9999.0,3,0.0,4.788,8.406,1e-06,0.059421,0.058947,0.0,0.0,7.787,-9999.0
201112300630,201112300700,-9999.0,3,0.0,4.81,8.453,1e-06,0.055436,0.05875,0.0,0.0,7.834,-9999.0
201112300700,201112300730,-9999.0,3,0.0,5.872,8.425,1e-06,0.19605,0.058554,0.0,0.516383,8.001,-9999.0
201112300730,201112300800,-9999.0,3,30.416,6.048,8.463,1e-06,0.199066,0.058358,0.150772,81.0473,8.021,-9999.0
201112300800,201112300830,-9999.0,3,148.792,6.055,8.447,1e-06,0.528732,0.058156,0.598876,214.125,8.063,-9999.0
201112300830,201112300900,-9999.0,3,235.157,6.003,8.13,1e-06,0.905334,0.072795,0.832307,338.467,8.11,-9999.0
201112300900,201112300930,-9999.0,3,313.991,5.94,7.781,1e-06,1.0015,0.08945,1.00109,451.944,8.185,-9999.0
201112300930,201112301000,-9999.0,3,383.948,7.283,7.456,1e-06,1.0156,0.108137,1.1251,552.616,8.238,-9999.0
201112301000,201112301030,-9999.0,3,443.83,8.416,7.077,1e-06,1.00194,0.128853,1.17665,638.76,8.277,-9999.0
201112301030,201112301100,-9999.0,3,492.614,9.349,6.796,1e-06,1.01964,0.151577,1.17927,708.902,8.324,-9999.0
201112301100,201112301130,-9999.0,3,565.824,10.408,6.885,1e-06,0.939113,0.176272,1.18697,761.842,8.413,-9999.0
201112301130,201112301200,-9999.0,3,591.781,11.581,6.933,1e-06,0.922624,0.184591,1.16958,796.674,8.518,-9999.0
201112301200,201112301230,-9999.0,3,603.868,12.78,6.94,1e-06,0.868958,0.193094,1.13985,812.802,8.621,-9999.0
201112301230,201112301300,-9999.0,3,601.88,13.816,6.962,1e-06,0.809477,0.201801,1.10062,809.95,8.773,-9999.0
201112301300,201112301330,-9999.0,3,585.849,14.692,6.999,1e-06,0.701828,0.210699,1.05364,788.167,8.981,-9999.0
201112301330,201112301400,-9999.0,3,556.05,15.372,7.044,1e-06,0.718852,0.219774,0.999984,747.826,9.176,-9999.0
201112301400,201112301430,-9999.0,3,446.647,15.733,7.417,1e-06,0.552296,0.229047,0.893657,689.617,9.363,-9999.0
201112301430,201112301500,-9999.0,3,398.256,15.071,7.901,1e-06,0.248354,0.22489,0.872459,614.535,9.574,-9999.0
201112301500,201112301530,-9999.0,3,339.788,2.45,8.426,1e-06,-0.208902,0.220782,0.830134,523.866,9.714,-9999.0
201112301530,201112301600,-9999.0,3,272.246,2.673,8.847,1e-06,-0.057138,0.216699,0.757337,419.161,9.721,-9999.0
201112301600,201112301630,-9999.0,3,196.782,2.565,9.02,1e-06,-0.057138,0.212665,0.638666,302.211,9.622,-9999.0
201112301630,201112301700,-9999.0,3,114.688,2.624,8.924,1e-06,-0.057138,0.208669,0.447477,175.018,9.406,-9999.0
201112301700,201112301730,-9999.0,3,0.0,2.876,8.743,1e-06,0.183195,0.204698,0.0,42.9373,9.109,-9999.0
201112301730,201112301800,-9999.0,3,0.0,4.778,8.461,1e-06,0.053038,0.197376,0.0,0.0,7.829,-9999.0
201112301800,201112301830,-9999.0,3,0.0,4.778,8.456,1e-06,0.053038,0.190188,0.0,0.0,7.812,-9999.0
201112301830,201112301900,-9999.0,3,0.0,4.778,8.461,1e-06,0.053038,0.183134,0.0,0.0,7.8,-9999.0
201112301900,201112301930,-9999.0,3,0.0,4.783,8.47,1e-06,0.053038,0.176217,0.0,0.0,7.793,-9999.0
201112301930,201112302000,-9999.0,3,0.0,4.785,8.481,1e-06,0.053038,0.169436,0.0,0.0,7.79,-9999.0
201112302000,201112302030,-9999.0,3,0.0,4.777,8.483,1e-06,0.053038,0.162793,0.0,0.0,7.791,-9999.0
201112302030,201112302100,-9999.0,3,0.0,4.784,8.498,1e-06,0.053038,0.153074,0.0,0.0,7.796,-9999.0
201112302100,201112302130,-9999.0,3,0.0,4.803,8.525,1e-06,0.053038,0.143681,0.0,0.0,7.803,-9999.0
201112302130,201112302200,-9999.0,3,0.0,4.809,8.539,1e-06,0.053038,0.134598,0.0,0.0,7.813,-9999.0
201112302200,201112302230,-9999.0,3,0.0,4.803,8.543,1e-06,0.053038,0.125846,0.0,0.0,7.824,-9999.0
201112302230,201112302300,-9999.0,3,0.0,4.796,8.547,1e-06,0.053038,0.117407,0.0,0.0,7.837,-9999.0
201112302300,201112302330,-9999.0,3,0.0,4.804,8.565,1e-06,0.053038,0.109295,0.0,0.0,7.853,-9999.0
201112302330,201112310000,-9999.0,3,0.0,4.814,8.586,1e-06,0.053038,0.1038,0.0,0.0,7.87,-9999.0
201112310000,201112310030,-9999.0,3,0.0,4.82,8.603,1e-06,0.053038,0.098466,0.0,0.0,7.89,-9999.0
201112310030,201112310100,-9999.0,3,0.0,4.82,8.623,1e-06,0.053038,0.093293,0.0,0.0,7.91,-9999.0
201112310100,201112310130,-9999.0,3,0.0,4.82,8.637,1e-06,0.053038,0.088281,0.0,0.0,7.934,-9999.0
201112310130,201112310200,-9999.0,3,0.0,4.82,8.646,1e-06,0.053038,0.083422,0.0,0.0,7.958,-9999.0
201112310200,201112310230,-9999.0,3,0.0,4.82,8.649,1e-06,0.053038,0.078732,0.0,0.0,7.983,-9999.0
201112310230,201112310300,-9999.0,3,0.0,4.82,8.657,1e-06,0.053038,0.076587,0.0,0.0,8.009,-9999.0
201112310300,201112310330,-9999.0,3,0.0,4.82,8.667,1e-06,0.053038,0.074477,0.0,0.0,8.036,-9999.0
201112310330,201112310400,-9999.0,3,0.0,4.82,8.687,1e-06,0.053038,0.072396,0.0,0.0,8.065,-9999.0
201112310400,201112310430,-9999.0,3,0.0,4.835,8.716,1e-06,0.053038,0.070356,0.0,0.0,8.097,-9999.0
201112310430,201112310500,-9999.0,3,0.0,4.835,8.734,1e-06,0.053038,0.068352,0.0,0.0,8.13,-9999.0
201112310500,201112310530,-9999.0,3,0.0,4.849,8.763,1e-06,0.053038,0.066382,0.0,0.0,8.167,-9999.0
201112310530,201112310600,-9999.0,3,0.0,4.861,8.793,1e-06,0.053038,0.066318,0.0,0.0,8.206,-9999.0
201112310600,201112310630,-9999.0,3,0.0,4.873,8.825,1e-06,0.053038,0.066254,0.0,0.0,8.249,-9999.0
201112310630,201112310700,-9999.0,3,0.0,4.878,8.849,1e-06,0.053038,0.06619,0.0,0.0,8.296,-9999.0
201112310700,201112310730,-9999.0,3,0.0,4.145,6.13,1e-06,0.178275,0.066125,0.0,0.249755,6.88,-9999.0
201112310730,201112310800,-9999.0,3,29.959,4.68,6.006,1e-06,0.2946,0.066061,0.14864,77.4406,6.906,-9999.0
201112310800,201112310830,-9999.0,3,145.403,5.107,5.934,1e-06,0.4797,0.065997,0.588403,210.84,6.96,-9999.0
201112310830,201112310900,-9999.0,3,230.286,5.815,5.902,1e-06,1.205,0.081267,0.820651,335.572,7.064,-9999.0
201112310900,201112310930,-9999.0,3,307.798,6.251,5.922,1e-06,1.0015,0.098458,0.989055,449.503,7.26,-9999.0
201112310930,201112311000,-9999.0,3,376.613,6.972,5.95,1e-06,1.0156,0.11756,1.11305,550.684,7.438,-9999.0
201112311000,201112311030,-9999.0,3,435.556,7.931,5.976,1e-06,0.988828,0.138569,1.16772,637.382,7.624,-9999.0
201112311030,201112311100,-9999.0,3,483.618,9.003,5.964,1e-06,1.00996,0.16146,1.17046,708.115,7.776,-9999.0
201112311100,201112311130,-9999.0,3,559.99,10.182,5.966,1e-06,0.922343,0.186191,1.18178,761.672,7.904,-9999.0
201112311130,201112311200,-9999.0,3,585.875,11.486,5.952,1e-06,0.902159,0.193514,1.16742,797.137,8.018,-9999.0
201112311200,201112311230,-9999.0,3,598.043,12.786,5.908,1e-06,0.839227,0.200967,1.14068,813.904,8.108,-9999.0
201112311230,201112311300,-9999.0,3,596.289,13.878,5.896,1e-06,0.783402,0.208572,1.10426,811.685,8.2,-9999.0
201112311300,201112311330,-9999.0,3,580.64,14.799,5.876,1e-06,0.670936,0.216316,1.05984,790.518,8.334,-9999.0
201112311330,201112311400,-9999.0,3,551.365,15.553,5.852,1e-06,0.730362,0.224199,1.00833,750.765,8.444,-9999.0
201112311400,201112311430,-9999.0,3,452.095,16.005,5.91,1e-06,0.789952,0.232217,0.909325,693.107,8.486,-9999.0
201112311430,201112311500,-9999.0,3,403.417,15.055,6.118,1e-06,0.388762,0.225154,0.896413,618.53,8.578,-9999.0
201112311500,201112311530,-9999.0,3,344.556,14.001,6.38,1e-06,0.279715,0.218209,0.859932,528.31,8.648,-9999.0
