TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201310122130,201310122200,0.0428056,0,0.0,5.837,17.0,1e-06,-0.042805,0.035051,0.0,0.0,21.8,-9999.0
201310122200,201310122230,-0.131806,0,0.0,5.818,16.7,1e-06,0.131807,0.034785,0.0,0.0,21.3,-9999.0
201310122230,201310122300,-0.073,0,0.0,5.799,16.101,1e-06,0.073001,0.034255,0.0,0.0,20.8,-9999.0
201310122300,201310122330,-0.068,0,0.0,5.779,15.6,1e-06,0.068001,0.033809,0.0,0.0,20.3,-9999.0
201310122330,201310130000,-0.065,0,0.0,5.763,15.6,1e-06,0.065001,0.033807,0.0,0.0,19.9,-9999.0
201310130000,201310130030,-0.03,0,0.0,5.747,15.5,1e-06,0.030001,0.033716,0.0,0.0,19.6,-9999.0
201310130030,201310130100,-0.147806,0,0.0,5.726,15.5,1e-06,0.147807,0.033713,0.0,0.0,19.2,-9999.0
201310130100,201310130130,0.00980556,0,0.0,5.704,14.8,1e-06,-0.009805,0.033089,0.0,0.0,18.9,-9999.0
201310130130,201310130200,-0.167806,0,0.0,5.684,14.1,1e-06,0.167807,0.032462,0.0,0.0,18.5,-9999.0
201310130200,201310130230,-9999.0,1,0.0,5.66,13.6,1e-06,0.139009,0.032013,0.0,0.0,18.2,-9999.0
201310130230,201310130300,-9999.0,1,0.0,5.637,14.1,1e-06,0.139063,0.032458,0.0,0.0,17.8,-9999.0
201310130300,201310130330,-9999.0,1,0.0,5.613,13.9,1e-06,0.139603,0.032276,0.0,0.0,17.5,-9999.0
201310130330,201310130400,-9999.0,1,0.0,5.591,14.2,1e-06,0.139653,0.032542,0.0,0.0,17.2,-9999.0
201310130400,201310130430,-9999.0,1,0.0,5.571,15.1,1e-06,0.140275,0.033341,0.0,0.0,17.0,-9999.0
201310130430,201310130500,-9999.0,1,0.0,5.552,15.1,1e-06,0.141305,0.033338,0.0,0.0,16.7,-9999.0
201310130500,201310130530,-0.076,0,0.0,5.533,15.4,1e-06,0.076001,0.033602,0.0,0.0,16.6,-9999.0
201310130530,201310130600,-0.065,0,0.0,5.515,14.4,1e-06,0.065001,0.032711,0.0,0.0,16.4,-9999.0
201310130600,201310130630,-9999.0,1,0.123,5.498,14.1,1e-06,0.141813,0.032441,0.003565,0.260095,16.2,-9999.0
201310130630,201310130700,-9999.0,1,32.0,7.785,15.9,1e-06,0.15347,0.034037,0.387576,84.4123,16.101,-9999.0
201310130700,201310130730,-9999.0,1,124.0,9.55,17.6,1e-06,0.345584,0.035527,0.579463,232.841,16.2,-9999.0
201310130730,201310130800,-9999.0,1,233.0,12.135,18.8,1e-06,0.40227,0.036568,0.64112,375.66,16.6,-9999.0
201310130800,201310130830,-0.493,0,347.0,13.535,20.3,1e-06,0.493001,0.037857,0.671495,510.426,17.3,-9999.0
201310130830,201310130900,-0.134,0,456.0,13.451,21.1,1e-06,0.134001,0.038537,0.63521,634.833,18.5,-9999.0
201310130900,201310130930,0.064,0,556.0,13.785,22.7,1e-06,-0.063999,0.039887,0.582497,746.753,20.6,-9999.0
201310130930,201310131000,-0.182,0,642.0,14.559,24.0,1e-06,0.182001,0.040971,0.530433,844.271,23.0,-9999.0
201310131000,201310131030,-0.622,0,715.0,13.948,25.4,1e-06,0.622001,0.042124,0.481144,925.717,25.6,-9999.0
201310131030,201310131100,-0.176,0,779.0,12.109,26.6,1e-06,0.176001,0.043102,0.435432,989.699,27.9,-9999.0
201310131100,201310131130,-0.140806,0,820.0,12.71,27.3,1e-06,0.140807,0.043666,0.393166,1035.12,29.7,-9999.0
201310131130,201310131200,-0.094,0,847.0,13.467,27.7,1e-06,0.094001,0.043986,0.369259,1061.21,31.2,-9999.0
201310131200,201310131230,0.0238056,0,854.0,14.106,28.5,1e-06,-0.023805,0.044624,0.346482,1067.51,32.6,-9999.0
201310131230,201310131300,0.138,0,849.0,13.838,28.7,1e-06,-0.137999,0.044781,0.324919,1053.92,33.7,-9999.0
201310131300,201310131330,-0.139,0,816.0,13.52,29.1,1e-06,0.139001,0.045096,0.304383,1020.68,34.4,-9999.0
201310131330,201310131400,-0.044,0,768.0,13.243,28.9,1e-06,0.044001,0.044933,0.284946,968.343,34.8,-9999.0
201310131400,201310131430,-0.168,0,705.0,14.181,29.4,1e-06,0.168001,0.045327,0.266554,897.814,35.3,-9999.0
201310131430,201310131500,-0.109194,0,633.0,14.223,29.4,1e-06,0.109195,0.045324,0.277935,810.298,35.3,-9999.0
201310131500,201310131530,0.242194,0,544.0,13.197,29.2,1e-06,-0.242193,0.045162,0.289099,707.292,34.9,-9999.0
201310131530,201310131600,-0.13,0,440.0,13.234,29.1,1e-06,0.130001,0.045079,0.299439,590.559,34.2,-9999.0
201310131600,201310131630,-0.134,0,327.0,12.287,28.9,1e-06,0.134001,0.044917,0.307749,462.096,33.3,-9999.0
201310131630,201310131700,-0.196,0,208.0,11.92,28.3,1e-06,0.196001,0.044435,0.310412,324.101,32.201,-9999.0
201310131700,201310131730,-0.212,0,97.3,10.501,27.5,1e-06,0.212001,0.043789,0.296341,178.936,30.9,-9999.0
201310131730,201310131800,0.0591944,0,16.2,5.469,26.5,1e-06,-0.059193,0.042976,0.197845,36.2691,29.6,-9999.0
201310131800,201310131830,0.355,0,0.0,5.48,25.7,1e-06,-0.354999,0.04232,0.0,0.0,28.4,-9999.0
201310131830,201310131900,0.192,0,0.0,5.488,24.5,1e-06,-0.191999,0.04133,0.0,0.0,27.4,-9999.0
201310131900,201310131930,0.233,0,0.0,5.492,23.0,1e-06,-0.232999,0.040079,0.0,0.0,26.4,-9999.0
201310131930,201310132000,0.247,0,0.0,5.488,22.3,1e-06,-0.246999,0.039489,0.0,0.0,25.5,-9999.0
201310132000,201310132030,0.123,0,0.0,5.483,21.4,1e-06,-0.122999,0.038726,0.0,0.0,24.7,-9999.0
201310132030,201310132100,0.12,0,0.0,5.472,20.4,1e-06,-0.119999,0.037872,0.0,0.0,24.0,-9999.0
201310132100,201310132130,0.021,0,0.0,5.461,20.4,1e-06,-0.020999,0.03787,0.0,0.0,23.3,-9999.0
201310132130,201310132200,-0.0571944,0,0.0,5.448,18.0,1e-06,0.057195,0.035799,0.0,0.0,22.7,-9999.0
201310132200,201310132230,-9999.0,1,0.0,5.436,17.2,1e-06,0.141371,0.0351,0.0,0.0,22.1,-9999.0
201310132230,201310132300,-9999.0,1,0.0,5.425,16.9,1e-06,0.141371,0.034835,0.0,0.0,21.5,-9999.0
201310132300,201310132330,-9999.0,1,0.0,5.415,16.5,1e-06,0.133001,0.034481,0.0,0.0,21.1,-9999.0
201310132330,201310140000,-9999.0,1,0.0,5.407,17.1,1e-06,0.142057,0.035004,0.0,0.0,20.6,-9999.0
201310140000,201310140030,-9999.0,1,0.0,5.399,16.9,1e-06,0.141944,0.034827,0.0,0.0,20.3,-9999.0
201310140030,201310140100,0.135,0,0.0,5.388,17.7,1e-06,-0.134999,0.035522,0.0,0.0,20.0,-9999.0
201310140100,201310140130,-9999.0,1,0.0,5.373,15.6,1e-06,0.142394,0.033679,0.0,0.0,19.7,-9999.0
201310140130,201310140200,-9999.0,1,0.0,5.355,15.8,1e-06,0.142791,0.033853,0.0,0.0,19.3,-9999.0
201310140200,201310140230,-9999.0,1,0.0,5.337,16.3,1e-06,-0.057999,0.034291,0.0,0.0,18.9,-9999.0
201310140230,201310140300,-9999.0,1,0.0,5.32,15.4,1e-06,0.143315,0.033495,0.0,0.0,18.6,-9999.0
201310140300,201310140330,-9999.0,1,0.0,5.303,14.6,1e-06,0.143331,0.032785,0.0,0.0,18.3,-9999.0
201310140330,201310140400,-9999.0,1,0.0,5.285,13.7,1e-06,0.143331,0.031981,0.0,0.0,18.0,-9999.0
201310140400,201310140430,-0.219806,0,0.0,5.266,13.9,1e-06,0.219807,0.032157,0.0,0.0,17.7,-9999.0
201310140430,201310140500,-0.312,0,0.0,5.248,13.5,1e-06,0.312001,0.031798,0.0,0.0,17.5,-9999.0
201310140500,201310140530,-0.285806,0,0.0,5.232,13.1,1e-06,0.285807,0.031438,0.0,0.0,17.3,-9999.0
201310140530,201310140600,-0.004,0,0.112,5.214,13.4,1e-06,0.004001,0.031704,0.003257,0.0,17.2,-9999.0
201310140600,201310140630,-0.066,0,0.694,5.195,14.1,1e-06,0.066001,0.032326,0.019668,0.0532907,17.4,-9999.0
201310140630,201310140700,-9999.0,1,14.9,5.176,14.2,1e-06,0.147513,0.032412,0.261599,79.557,17.4,-9999.0
201310140700,201310140730,-9999.0,1,72.7,9.783,15.0,1e-06,0.29801,0.033119,0.511685,227.942,17.5,-9999.0
201310140730,201310140800,-9999.0,1,265.0,12.222,18.6,1e-06,0.399702,0.036266,0.645852,370.719,17.9,-9999.0
201310140800,201310140830,-0.241583,0,321.0,12.411,19.3,1e-06,0.241584,0.036866,0.65947,505.445,19.0,-9999.0
201310140830,201310140900,-0.263,0,372.0,13.534,19.5,1e-06,0.263001,0.037035,0.623728,629.816,20.1,-9999.0
201310140900,201310140930,-0.188194,0,531.0,14.047,20.6,1e-06,0.188195,0.037973,0.575182,741.703,21.5,-9999.0
201310140930,201310141000,-9999.0,1,500.0,13.937,20.9,1e-06,0.316138,0.038225,0.513538,839.192,23.2,-9999.0
201310141000,201310141030,-9999.0,1,697.0,14.181,21.9,1e-06,0.424712,0.039068,0.468192,920.614,25.2,-9999.0
201310141030,201310141100,-0.887806,0,779.0,11.755,22.4,1e-06,0.887807,0.039485,0.420742,984.577,27.4,-9999.0
201310141100,201310141130,-0.827,0,822.0,12.505,23.2,1e-06,0.827001,0.040151,0.376893,1029.99,29.7,-9999.0
201310141130,201310141200,-1.06,0,820.0,13.403,23.9,1e-06,1.06,0.04073,0.35993,1056.06,31.3,-9999.0
201310141200,201310141230,-1.72681,0,846.0,14.226,24.7,1e-06,1.72681,0.041388,0.344068,1062.37,32.8,-9999.0
201310141230,201310141300,-0.251,0,862.0,14.385,25.6,1e-06,0.251001,0.042123,0.32876,1048.78,34.1,-9999.0
201310141300,201310141330,-0.0248056,0,810.0,6.445,25.7,1e-06,0.024807,0.042201,0.313345,1015.55,34.8,-9999.0
201310141330,201310141400,0.121,0,761.0,6.63,26.0,1e-06,-0.120999,0.042443,0.298664,963.227,35.5,-9999.0
201310141400,201310141430,-0.123194,0,697.0,14.976,26.0,1e-06,0.123195,0.04244,0.284435,892.719,36.0,-9999.0
201310141430,201310141500,-0.155194,0,618.0,14.212,26.3,1e-06,0.155195,0.04268,0.290374,805.229,36.0,-9999.0
201310141500,201310141530,-0.045,0,529.0,14.032,26.5,1e-06,0.045001,0.042839,0.295854,702.253,35.6,-9999.0
201310141530,201310141600,-0.178,0,424.0,6.975,26.3,1e-06,0.178001,0.042674,0.300162,585.555,34.8,-9999.0
201310141600,201310141630,-0.521806,0,309.0,12.369,25.9,1e-06,0.521807,0.042346,0.302048,457.129,33.8,-9999.0
201310141630,201310141700,-0.263,0,195.0,11.766,25.6,1e-06,0.263001,0.042098,0.298728,319.175,32.6,-9999.0
201310141700,201310141730,-0.196194,0,89.7,10.161,25.0,1e-06,0.196195,0.041604,0.279747,174.052,31.1,-9999.0
201310141730,201310141800,-0.145806,0,11.3,5.184,23.7,1e-06,0.145807,0.040528,0.162639,32.9924,29.6,-9999.0
201310141800,201310141830,-9999.0,1,0.0,4.125,21.9,1e-06,0.143779,0.039021,0.0,0.0,28.2,-9999.0
201310141830,201310141900,-9999.0,1,0.0,3.72,21.0,1e-06,0.143779,0.038258,0.0,0.0,26.9,-9999.0
201310141900,201310141930,-9999.0,1,0.0,3.312,18.7,1e-06,0.143779,0.03629,0.0,0.0,25.7,-9999.0
201310141930,201310142000,-9999.0,1,0.0,2.916,17.3,1e-06,0.143779,0.035075,0.0,0.0,24.7,-9999.0
201310142000,201310142030,-9999.0,1,0.0,2.693,16.8,1e-06,0.142558,0.034636,0.0,0.0,23.9,-9999.0
201310142030,201310142100,-9999.0,1,0.0,2.614,16.4,1e-06,0.14335,0.034284,0.0,0.0,23.1,-9999.0
201310142100,201310142130,-9999.0,1,0.0,2.496,16.101,1e-06,0.142965,0.03402,0.0,0.0,22.4,-9999.0
201310142130,201310142200,-0.029,0,0.0,2.45,16.0,1e-06,0.029001,0.033928,0.0,0.0,21.8,-9999.0
201310142200,201310142230,-0.091,0,0.0,2.416,15.5,1e-06,0.091001,0.033487,0.0,0.0,21.2,-9999.0
201310142230,201310142300,-0.068,0,0.0,2.45,15.0,1e-06,0.068001,0.033043,0.0,0.0,20.7,-9999.0
201310142300,201310142330,-0.015,0,0.0,2.569,15.1,1e-06,0.015001,0.033129,0.0,0.0,20.4,-9999.0
201310142330,201310150000,-9999.0,1,0.0,2.76,15.4,1e-06,0.142952,0.033391,0.0,0.0,20.0,-9999.0
201310150000,201310150030,-9999.0,1,0.0,2.736,13.9,1e-06,0.142413,0.032062,0.0,0.0,19.6,-9999.0
201310150030,201310150100,-9999.0,1,0.0,2.889,13.2,1e-06,0.142444,0.031436,0.0,0.0,19.1,-9999.0
201310150100,201310150130,-0.129,0,0.0,3.056,12.9,1e-06,0.129001,0.031166,0.0,0.0,18.7,-9999.0
201310150130,201310150200,-0.153,0,0.0,3.145,12.5,1e-06,0.153001,0.030807,0.0,0.0,18.3,-9999.0
201310150200,201310150230,-0.136,0,0.0,3.052,12.7,1e-06,0.136001,0.030983,0.0,0.0,17.9,-9999.0
201310150230,201310150300,-0.161806,0,0.0,2.953,12.3,1e-06,0.161807,0.030623,0.0,0.0,17.6,-9999.0
201310150300,201310150330,-0.126,0,0.0,2.839,12.1,1e-06,0.126001,0.030441,0.0,0.0,17.3,-9999.0
201310150330,201310150400,-0.166,0,0.0,2.766,12.0,1e-06,0.166001,0.030349,0.0,0.0,17.0,-9999.0
201310150400,201310150430,-0.049,0,0.0,2.683,11.6,1e-06,0.049001,0.029988,0.0,0.0,16.7,-9999.0
201310150430,201310150500,-0.174,0,0.0,2.613,11.5,1e-06,0.174001,0.029896,0.0,0.0,16.4,-9999.0
201310150500,201310150530,-0.164,0,0.0,2.536,11.8,1e-06,0.164001,0.030163,0.0,0.0,16.101,-9999.0
201310150530,201310150600,-0.156,0,0.0,2.486,11.8,1e-06,0.156001,0.030161,0.0,0.0,15.9,-9999.0
201310150600,201310150630,-0.275806,0,0.0,2.448,11.2,1e-06,0.275807,0.02962,0.0,0.0,15.6,-9999.0
201310150630,201310150700,-0.22,0,29.9,7.932,11.3,1e-06,0.220001,0.029707,0.376288,74.7157,15.4,-9999.0
201310150700,201310150730,-0.692806,0,120.0,9.938,13.9,1e-06,0.692807,0.032028,0.56999,223.051,15.5,-9999.0
201310150730,201310150800,-9999.0,1,226.0,12.275,18.0,1e-06,0.425095,0.035619,0.628138,365.78,15.8,-9999.0
201310150800,201310150830,-9999.0,1,333.0,12.915,19.0,1e-06,0.462846,0.036478,0.652766,500.461,16.5,-9999.0
201310150830,201310150900,-1.41319,0,437.0,13.42,20.7,1e-06,1.41319,0.037925,0.607609,624.79,17.7,-9999.0
201310150900,201310150930,-9999.0,1,539.0,6.445,21.7,1e-06,0.275838,0.038766,0.559666,736.64,19.8,-9999.0
201310150930,201310151000,-9999.0,1,623.0,14.212,22.7,1e-06,0.337467,0.039601,0.511852,834.096,22.1,-9999.0
201310151000,201310151030,-9999.0,1,698.0,14.976,23.3,1e-06,0.372849,0.040097,0.466549,915.491,24.7,-9999.0
201310151030,201310151100,-1.09681,0,761.0,12.14,24.1,1e-06,1.09681,0.040756,0.424264,979.432,27.1,-9999.0
201310151100,201310151130,-0.576806,0,811.0,12.676,24.9,1e-06,0.576807,0.04141,0.385193,1024.83,29.2,-9999.0
201310151130,201310151200,-0.188,0,833.0,13.298,25.1,1e-06,0.188001,0.041571,0.367035,1050.9,30.7,-9999.0
201310151200,201310151230,-0.149,0,838.0,13.798,25.8,1e-06,0.149001,0.042139,0.349456,1057.2,32.0,-9999.0
201310151230,201310151300,0.580806,0,831.0,12.865,25.6,1e-06,-0.580805,0.041973,0.33258,1043.62,33.0,-9999.0
201310151300,201310151330,-0.512,0,806.0,12.166,26.1,1e-06,0.512001,0.042376,0.316294,1010.39,34.0,-9999.0
201310151330,201310151400,-0.124194,0,756.0,11.703,26.3,1e-06,0.124195,0.042535,0.30053,958.09,34.7,-9999.0
201310151400,201310151430,-0.132806,0,694.0,13.798,26.5,1e-06,0.132807,0.042693,0.285348,887.605,35.3,-9999.0
201310151430,201310151500,0.109,0,615.0,12.056,26.5,1e-06,-0.108999,0.04269,0.289527,800.144,35.4,-9999.0
201310151500,201310151530,0.0288056,0,526.0,10.97,26.4,1e-06,-0.028805,0.042606,0.293217,697.203,34.9,-9999.0
201310151530,201310151600,0.038,0,425.0,9.693,26.2,1e-06,-0.037999,0.042441,0.295914,580.544,34.1,-9999.0
201310151600,201310151630,-0.363,0,314.0,10.343,25.9,1e-06,0.363001,0.042195,0.296554,452.162,33.1,-9999.0
201310151630,201310151700,-0.365,0,198.0,9.48,25.5,1e-06,0.365001,0.041866,0.29228,314.254,31.8,-9999.0
201310151700,201310151730,-0.185,0,88.3,8.61,24.8,1e-06,0.185001,0.041292,0.27258,169.179,30.3,-9999.0
201310151730,201310151800,-0.159,0,10.3,2.777,23.4,1e-06,0.159001,0.040135,0.154314,29.8788,28.8,-9999.0
201310151800,201310151830,-9999.0,1,0.0,3.055,21.5,1e-06,0.140864,0.038546,0.0,0.0,27.4,-9999.0
201310151830,201310151900,-9999.0,1,0.0,3.307,20.2,1e-06,0.140349,0.037444,0.0,0.0,26.1,-9999.0
201310151900,201310151930,-9999.0,1,0.0,3.54,19.4,1e-06,0.139667,0.03676,0.0,0.0,24.9,-9999.0
201310151930,201310152000,-9999.0,1,0.0,3.761,18.9,1e-06,0.138471,0.036329,0.0,0.0,23.9,-9999.0
201310152000,201310152030,-9999.0,1,0.0,3.964,18.4,1e-06,0.137339,0.035897,0.0,0.0,23.0,-9999.0
201310152030,201310152100,-9999.0,1,0.0,4.153,17.2,1e-06,0.135899,0.034858,0.0,0.0,22.2,-9999.0
201310152100,201310152130,-9999.0,1,0.0,4.327,16.5,1e-06,0.133109,0.034246,0.0,0.0,21.4,-9999.0
201310152130,201310152200,-9999.0,1,0.0,4.487,16.0,1e-06,0.130782,0.033807,0.0,0.0,20.7,-9999.0
201310152200,201310152230,-9999.0,1,0.0,4.633,15.5,1e-06,0.129459,0.033367,0.0,0.0,20.0,-9999.0
201310152230,201310152300,-9999.0,1,0.0,4.771,13.0,1e-06,0.125426,0.031156,0.0,0.0,19.4,-9999.0
201310152300,201310152330,-9999.0,1,0.0,4.904,12.1,1e-06,0.122178,0.030351,0.0,0.0,18.8,-9999.0
201310152330,201310160000,-0.239806,0,0.0,5.022,12.1,1e-06,0.239807,0.030349,0.0,0.0,18.3,-9999.0
201310160000,201310160030,-0.163,0,0.0,5.132,12.0,1e-06,0.163001,0.030257,0.0,0.0,17.9,-9999.0
201310160030,201310160100,-0.223806,0,0.0,5.237,11.9,1e-06,0.223807,0.030165,0.0,0.0,17.5,-9999.0
201310160100,201310160130,-0.122,0,0.0,5.333,11.6,1e-06,0.122001,0.029894,0.0,0.0,17.1,-9999.0
201310160130,201310160200,-0.176,0,0.0,5.428,11.1,1e-06,0.176001,0.029444,0.0,0.0,16.7,-9999.0
201310160200,201310160230,-0.168,0,0.0,5.519,10.7,1e-06,0.168001,0.029082,0.0,0.0,16.3,-9999.0
201310160230,201310160300,-0.285806,0,0.0,5.612,10.6,1e-06,0.285807,0.02899,0.0,0.0,15.9,-9999.0
201310160300,201310160330,-0.126194,0,0.0,5.701,10.5,1e-06,0.126195,0.028898,0.0,0.0,15.5,-9999.0
201310160330,201310160400,-0.257806,0,0.0,5.784,9.95,1e-06,0.257807,0.0284,0.0,0.0,15.2,-9999.0
201310160400,201310160430,-0.124,0,0.0,5.863,10.2,1e-06,0.124001,0.028624,0.0,0.0,14.9,-9999.0
201310160430,201310160500,-0.0931944,0,0.0,5.935,9.81,1e-06,0.093195,0.02827,0.0,0.0,14.6,-9999.0
201310160500,201310160530,-0.225806,0,0.0,6.002,10.4,1e-06,0.225807,0.028799,0.0,0.0,14.3,-9999.0
201310160530,201310160600,-0.185,0,0.0,6.067,10.7,1e-06,0.185001,0.029067,0.0,0.0,14.0,-9999.0
201310160600,201310160630,-0.124,0,0.0,6.134,10.6,1e-06,0.124001,0.028975,0.0,0.0,13.8,-9999.0
201310160630,201310160700,-0.184,0,29.8,8.162,10.8,1e-06,0.184001,0.029153,0.363763,74.8964,13.7,-9999.0
201310160700,201310160730,-0.491,0,126.0,6.48,12.9,1e-06,0.491001,0.031027,0.541552,223.029,13.6,-9999.0
201310160730,201310160800,-0.526,0,236.0,7.51,16.3,1e-06,0.526001,0.034019,0.585343,365.475,14.0,-9999.0
201310160800,201310160830,-1.28639,0,348.0,10.428,18.6,1e-06,1.28639,0.036005,0.602208,499.798,14.6,-9999.0
201310160830,201310160900,-9999.0,1,458.0,11.033,18.6,1e-06,0.42515,0.036002,0.561257,623.697,15.8,-9999.0
201310160900,201310160930,-9999.0,1,562.0,9.765,18.3,1e-06,0.223496,0.035742,0.518023,735.055,17.9,-9999.0
201310160930,201310161000,-0.773806,0,655.0,13.689,19.0,1e-06,0.773807,0.036339,0.475529,831.964,20.2,-9999.0
201310161000,201310161030,-0.166,0,729.0,13.9,20.1,1e-06,0.166001,0.037273,0.434945,912.768,22.9,-9999.0
201310161030,201310161100,-0.142,0,786.0,12.109,20.8,1e-06,0.142001,0.037862,0.397001,976.084,25.1,-9999.0
201310161100,201310161130,-0.574,0,828.0,12.71,21.8,1e-06,0.574001,0.0387,0.361894,1020.83,26.8,-9999.0
201310161130,201310161200,-9999.0,1,855.0,13.467,22.3,1e-06,0.28784,0.039115,0.346641,1046.23,28.5,-9999.0
201310161200,201310161230,-9999.0,1,862.0,14.106,22.8,1e-06,0.275587,0.039528,0.331768,1051.87,30.5,-9999.0
201310161230,201310161300,-0.47,0,860.0,13.838,23.1,1e-06,0.470001,0.039773,0.317433,1037.63,31.9,-9999.0
201310161300,201310161330,-0.974,0,832.0,13.52,23.8,1e-06,0.974001,0.040348,0.303494,1003.78,32.9,-9999.0
201310161330,201310161400,-0.564,0,780.0,13.243,24.1,1e-06,0.564001,0.040592,0.289917,950.871,33.4,-9999.0
201310161400,201310161430,-0.552,0,712.0,13.9,24.2,1e-06,0.552001,0.040671,0.276745,879.826,34.0,-9999.0
201310161430,201310161500,-0.616,0,633.0,12.687,24.8,1e-06,0.616001,0.041159,0.281013,791.856,34.1,-9999.0
201310161500,201310161530,-0.356,0,540.0,10.994,24.5,1e-06,0.356001,0.040911,0.28482,688.467,33.6,-9999.0
201310161530,201310161600,-0.242806,0,432.0,13.131,24.3,1e-06,0.242807,0.040744,0.287672,571.428,32.9,-9999.0
201310161600,201310161630,-0.474,0,318.0,12.283,24.1,1e-06,0.474001,0.040577,0.288752,442.74,31.7,-9999.0
201310161630,201310161700,-0.381806,0,200.0,10.818,23.4,1e-06,0.381807,0.039998,0.285399,304.606,30.4,-9999.0
201310161700,201310161730,-0.347,0,88.1,10.06,22.6,1e-06,0.347001,0.039332,0.267347,159.39,28.9,-9999.0
201310161730,201310161800,-0.155,0,8.88,6.415,21.0,1e-06,0.155001,0.037991,0.142327,24.0099,27.3,-9999.0
201310161800,201310161830,-9999.0,1,0.0,6.506,19.0,1e-06,0.115644,0.036293,0.0,0.0,25.8,-9999.0
201310161830,201310161900,-9999.0,1,0.0,6.586,18.1,1e-06,0.115644,0.035519,0.0,0.0,24.3,-9999.0
201310161900,201310161930,-9999.0,1,0.0,6.661,15.1,1e-06,0.115644,0.032912,0.0,0.0,23.1,-9999.0
201310161930,201310162000,-9999.0,1,0.0,6.737,13.7,1e-06,0.115644,0.031678,0.0,0.0,22.0,-9999.0
201310162000,201310162030,-0.171,0,0.0,6.809,13.0,1e-06,0.171001,0.031056,0.0,0.0,21.0,-9999.0
201310162030,201310162100,-0.076,0,0.0,6.877,13.4,1e-06,0.076001,0.031408,0.0,0.0,20.3,-9999.0
201310162100,201310162130,-0.0391944,0,0.0,6.94,13.3,1e-06,0.039195,0.031317,0.0,0.0,19.6,-9999.0
201310162130,201310162200,-0.141,0,0.0,6.996,12.9,1e-06,0.141001,0.03096,0.0,0.0,18.9,-9999.0
201310162200,201310162230,-0.16,0,0.0,7.045,13.2,1e-06,0.160001,0.031224,0.0,0.0,18.4,-9999.0
201310162230,201310162300,-0.044,0,0.0,7.096,13.0,1e-06,0.044001,0.031044,0.0,0.0,17.9,-9999.0
201310162300,201310162330,-0.115,0,0.0,7.137,13.3,1e-06,0.115001,0.031308,0.0,0.0,17.4,-9999.0
201310162330,201310170000,-0.268806,0,0.0,7.144,12.7,1e-06,0.268807,0.030773,0.0,0.0,17.0,-9999.0
201310170000,201310170030,-0.152,0,0.0,7.115,12.7,1e-06,0.152001,0.030771,0.0,0.0,16.7,-9999.0
201310170030,201310170100,-0.15,0,0.0,7.075,12.2,1e-06,0.150001,0.030324,0.0,0.0,16.3,-9999.0
201310170100,201310170130,-0.143,0,0.0,7.036,11.5,1e-06,0.143001,0.029698,0.0,0.0,15.9,-9999.0
201310170130,201310170200,-0.217806,0,0.0,6.988,11.4,1e-06,0.217807,0.029606,0.0,0.0,15.5,-9999.0
201310170200,201310170230,-0.173,0,0.0,6.942,11.1,1e-06,0.173001,0.029336,0.0,0.0,15.2,-9999.0
201310170230,201310170300,-0.167,0,0.0,6.892,11.2,1e-06,0.167001,0.029423,0.0,0.0,14.8,-9999.0
201310170300,201310170330,-0.154,0,0.0,6.843,11.1,1e-06,0.154001,0.029332,0.0,0.0,14.5,-9999.0
201310170330,201310170400,-9999.0,1,0.0,6.822,8.86,1e-06,0.113534,0.027317,0.0,0.0,14.2,-9999.0
201310170400,201310170430,-9999.0,1,0.0,6.794,8.35,1e-06,0.113534,0.026854,0.0,0.0,13.8,-9999.0
201310170430,201310170500,-0.299,0,0.0,6.745,8.42,1e-06,0.299001,0.026916,0.0,0.0,13.5,-9999.0
201310170500,201310170530,-0.276,0,0.0,6.693,8.5,1e-06,0.276001,0.026986,0.0,0.0,13.2,-9999.0
201310170530,201310170600,-0.348,0,0.0,6.642,8.29,1e-06,0.348001,0.026794,0.0,0.0,12.9,-9999.0
201310170600,201310170630,-0.253,0,0.0,6.588,8.1,1e-06,0.253001,0.02662,0.0,0.0,12.6,-9999.0
201310170630,201310170700,-0.345,0,28.7,9.01,7.78,1e-06,0.345001,0.026329,0.369578,70.1757,12.4,-9999.0
201310170700,201310170730,-0.364,0,124.0,9.702,11.3,1e-06,0.364001,0.029493,0.561352,218.158,12.4,-9999.0
201310170730,201310170800,-9999.0,1,232.0,10.43,15.3,1e-06,0.449674,0.033026,0.60178,360.545,12.6,-9999.0
201310170800,201310170830,-9999.0,1,344.0,13.236,16.5,1e-06,0.431029,0.034068,0.613468,494.811,13.3,-9999.0
201310170830,201310170900,-0.324194,0,455.0,13.137,17.2,1e-06,0.324195,0.03467,0.566455,618.66,14.5,-9999.0
201310170900,201310170930,-0.424194,0,556.0,10.98,17.7,1e-06,0.424195,0.035099,0.517662,729.971,16.7,-9999.0
201310170930,201310171000,-9999.0,1,646.0,13.689,18.5,1e-06,0.274325,0.035782,0.470539,826.84,19.0,-9999.0
201310171000,201310171030,-9999.0,1,721.0,13.9,19.9,1e-06,0.288717,0.03697,0.426342,907.611,21.8,-9999.0
201310171030,201310171100,-0.086,0,781.0,11.755,20.9,1e-06,0.086001,0.037811,0.385524,970.9,24.0,-9999.0
