TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200910181800,200910181830,0.307868,0,0.0,25.06,29.801,0.227227,-0.080641,0.206489,0.0,0.0,33.019,40.283
200910181830,200910181900,0.189639,0,0.0,22.97,28.997,0.219744,0.030105,0.198448,0.0,0.0,32.213,42.668
200910181900,200910181930,0.116753,0,0.0,19.61,28.19,0.212329,0.095576,0.190523,0.0,0.0,31.305,48.701
200910181930,200910182000,0.329885,0,0.0,17.42,27.306,0.204332,-0.125553,0.182001,0.0,0.0,30.441,52.005
200910182000,200910182030,0.457264,0,0.0,16.4,26.659,0.198521,-0.258743,0.175914,0.0,0.0,29.623,53.074
200910182030,200910182100,0.417844,0,0.0,16.49,26.617,0.198027,-0.219817,0.175639,0.0,0.0,28.942,52.71
200910182100,200910182130,0.382306,0,0.0,15.25,26.274,0.194919,-0.187387,0.17251,0.0,0.0,28.481,55.381
200910182130,200910182200,0.268889,0,0.0,14.61,26.201,0.194163,-0.074726,0.171944,0.0,0.0,28.02,57.066
200910182200,200910182230,0.357441,0,0.0,12.69,25.382,0.187007,-0.170434,0.164424,0.0,0.0,27.57,60.86
200910182230,200910182300,0.00158681,0,0.0,11.99,25.286,0.18607,0.184483,0.163655,0.0,0.0,27.148,62.783
200910182300,200910182330,-9999.0,1,0.0,10.15,24.435,0.178773,-0.052124,0.156025,0.0,0.0,26.821,66.862
200910182330,200910190000,-9999.0,1,0.0,6.316,24.68,0.180712,0.11677,0.158347,0.0,0.0,26.615,-9999.0
200910190000,200910190030,-9999.0,1,0.0,5.93,23.241,0.168675,-0.037243,0.145684,0.0,0.0,26.302,79.22
200910190030,200910190100,-9999.0,1,0.0,3.9,22.523,0.162745,-0.0608,0.139614,0.0,0.0,25.801,85.713
200910190100,200910190130,-9999.0,1,0.0,5.75,24.162,0.176041,-0.009147,0.154014,0.0,0.0,25.401,80.944
200910190130,200910190200,-9999.0,1,0.0,4.66,23.27,0.168586,-0.039715,0.146245,0.0,0.0,25.155,83.695
200910190200,200910190230,-9999.0,1,0.0,1.44,21.128,0.151384,-0.036583,0.128291,0.0,0.0,24.68,94.275
200910190230,200910190300,-9999.0,1,0.0,1.37,20.765,0.148467,-0.043134,0.125443,0.0,0.0,24.24,94.419
200910190300,200910190330,-9999.0,1,0.0,0.84,20.537,0.146613,-0.043606,0.123703,0.0,0.0,23.901,96.546
200910190330,200910190400,-9999.0,1,0.0,0.0,19.974,0.142219,-0.037953,0.119333,0.0,0.0,23.475,100.0
200910190400,200910190430,-9999.0,1,0.0,0.0,19.56,0.139002,-0.016778,0.116194,0.0,0.0,23.079,100.0
200910190430,200910190500,-9999.0,1,0.0,0.0,19.022,0.1349,0.005941,0.112155,0.0,0.0,22.712,100.0
200910190500,200910190530,-9999.0,1,0.0,6.3,18.482,0.13084,0.072371,0.108177,0.0,0.0,22.334,-9999.0
200910190530,200910190600,-9999.0,1,0.0,6.292,17.967,0.127018,0.068549,0.104457,0.0,0.0,21.962,-9999.0
200910190600,200910190630,-9999.0,1,0.0,6.288,18.137,0.128163,0.071195,0.105776,0.0,0.0,21.621,-9999.0
200910190630,200910190700,-9999.0,1,9.806,6.236,17.115,0.120787,0.06716,0.09848,0.090376,61.2381,21.32,-9999.0
200910190700,200910190730,-9999.0,1,75.638,12.506,17.762,0.1253,0.433338,0.103183,0.341897,208.456,21.167,-9999.0
200910190730,200910190800,-9999.0,1,241.613,1.95,21.917,0.156474,0.455758,0.13584,0.503194,350.709,21.527,92.61
200910190800,200910190830,-9999.0,2,251.963,5.91,24.455,0.176871,1.28351,0.158191,0.505347,484.848,22.297,80.749
200910190830,200910190900,-9999.0,1,391.671,8.25,25.568,0.186053,0.315327,0.168612,0.544726,608.58,23.419,74.841
200910190900,200910190930,-9999.0,2,508.247,11.46,26.707,0.195629,1.06362,0.179625,0.554646,719.786,25.271,67.312
200910190930,200910191000,-0.911611,0,594.962,14.87,27.636,0.203541,1.11515,0.188892,0.546125,816.565,27.491,59.84
200910191000,200910191030,-0.646514,0,667.207,14.38,27.874,0.205486,0.852,0.191403,0.551033,897.259,29.92,61.688
200910191030,200910191100,-0.320753,0,727.107,14.75,28.265,0.208779,0.529532,0.195478,0.550325,960.489,31.967,61.587
200910191100,200910191130,-0.274931,0,770.091,16.0,28.783,0.213212,0.488143,0.2009,0.544552,1005.17,33.511,59.559
200910191130,200910191200,-0.175458,0,792.568,18.48,29.585,0.220211,0.395669,0.209362,0.533246,1030.54,34.896,55.405
200910191200,200910191230,-0.45366,0,793.848,19.76,30.006,0.223845,0.677505,0.213943,0.526145,1036.17,36.459,53.461
200910191230,200910191300,-0.568375,0,721.729,21.21,30.176,0.225229,0.793604,0.215896,0.515588,1021.96,37.677,50.525
200910191300,200910191330,-0.0647604,0,760.872,22.75,30.514,0.228134,0.292895,0.219657,0.510541,988.143,38.49,47.958
200910191330,200910191400,-0.227875,0,615.228,24.33,30.824,0.230794,0.458669,0.223149,0.496673,935.31,38.979,45.311
200910191400,200910191430,0.273302,0,702.375,23.99,30.745,0.229927,-0.043375,0.22245,0.500583,864.361,38.717,45.837
200910191430,200910191500,-0.0732569,0,504.11,24.15,30.874,0.230946,0.304203,0.223999,0.485734,776.511,38.836,45.87
200910191500,200910191530,-0.223292,0,295.835,21.88,29.978,0.222716,0.446008,0.214536,0.45998,673.262,37.597,48.375
200910191530,200910191600,-0.312441,0,314.862,23.61,30.228,0.224813,0.537254,0.21735,0.459424,556.381,36.458,45.088
200910191600,200910191630,-0.124896,0,300.996,25.76,30.506,0.227166,0.352062,0.220484,0.451905,427.868,35.636,41.042
200910191630,200910191700,-0.174604,0,168.391,24.02,29.944,0.221974,0.396578,0.214619,0.410294,289.922,34.603,43.23
200910191700,200910191730,-0.0646771,0,69.491,21.23,29.032,0.213733,0.27841,0.205161,0.316846,144.902,33.247,47.105
200910191730,200910191800,0.166264,0,6.404,18.39,27.96,0.204222,0.037958,0.194272,0.066932,16.6048,31.969,51.242
200910191800,200910191830,0.337066,0,0.0,15.61,27.012,0.195933,-0.141133,0.18489,0.0,0.0,30.833,56.245
200910191830,200910191900,0.330885,0,0.0,13.61,26.331,0.190027,-0.140858,0.178321,0.0,0.0,29.888,60.309
200910191900,200910191930,0.320375,0,0.0,11.59,25.524,0.183145,-0.13723,0.170661,0.0,0.0,29.078,64.544
200910191930,200910192000,-0.116688,0,0.0,9.39,24.482,0.174446,0.291134,0.160979,0.0,0.0,28.335,69.436
200910192000,200910192030,0.220007,0,0.0,9.11,24.423,0.172975,-0.047032,0.160543,0.0,0.0,27.651,70.229
200910192030,200910192100,0.149698,0,0.0,7.93,23.76,0.166678,0.01698,0.154573,0.0,0.0,27.022,73.053
200910192100,200910192130,-9999.0,1,0.0,5.86,22.534,0.156138,-0.056187,0.143746,0.0,0.0,26.342,78.54
200910192130,200910192200,-9999.0,1,0.0,4.5,21.564,0.147862,-0.049488,0.135483,0.0,0.0,25.62,82.526
200910192200,200910192230,-9999.0,1,0.0,4.13,20.928,0.142278,-0.042372,0.130233,0.0,0.0,24.937,83.351
200910192230,200910192300,-9999.0,1,0.0,4.31,20.928,0.141444,-0.048172,0.130322,0.0,0.0,24.431,82.617
200910192300,200910192330,-9999.0,1,0.0,3.74,20.293,0.136014,-0.047664,0.125184,0.0,0.0,23.895,84.316
200910192330,200910200000,-9999.0,1,0.0,3.92,20.496,0.136662,-0.044258,0.126929,0.0,0.0,23.422,83.761
200910200000,200910200030,-9999.0,1,0.0,4.75,21.236,0.141171,-0.02678,0.13317,0.0,0.0,23.062,81.196
200910200030,200910200100,0.471073,0,0.0,7.06,22.696,0.151013,-0.32006,0.147773,0.0,0.0,22.985,74.405
200910200100,200910200130,0.257851,0,0.0,6.07,22.179,0.146303,-0.111548,0.14513,0.0,0.0,22.922,77.302
200910200130,200910200200,0.207635,0,0.0,5.24,22.236,0.14583,-0.061805,0.147594,0.0,0.0,22.764,80.473
200910200200,200910200230,0.335694,0,0.0,5.42,22.141,0.144253,-0.191441,0.148677,0.0,0.0,22.615,79.693
200910200230,200910200300,0.159896,0,0.0,6.21,22.001,0.142364,-0.017532,0.149324,0.0,0.0,22.384,76.535
200910200300,200910200330,0.153983,0,0.0,4.95,21.6,0.138647,-0.015336,0.147525,0.0,0.0,22.138,80.832
200910200330,200910200400,0.186729,0,0.0,1.72,20.481,0.130043,-0.056686,0.139139,0.0,0.0,21.824,92.872
200910200400,200910200430,0.275288,0,0.0,1.15,20.386,0.128585,-0.146703,0.140024,0.0,0.0,21.524,95.2
200910200430,200910200500,0.0171319,0,0.0,0.06,18.833,0.117504,0.100372,0.127869,0.0,0.0,21.252,99.754
200910200500,200910200530,0.238899,0,0.0,2.87,21.099,0.131773,-0.107126,0.15022,0.0,0.0,21.064,88.565
200910200530,200910200600,0.27474,0,0.0,2.94,21.38,0.132836,-0.141904,0.154766,0.0,0.0,21.134,88.452
200910200600,200910200630,0.234802,0,0.0,1.94,21.051,0.12977,-0.105032,0.153392,0.0,0.0,21.165,92.238
200910200630,200910200700,0.00670139,0,18.595,2.53,21.033,0.128812,0.12211,0.155029,0.180206,57.0205,21.115,89.852
200910200700,200910200730,-0.393549,0,105.761,3.08,21.546,0.131386,0.524935,0.162005,0.396095,203.629,21.166,88.052
200910200730,200910200800,-0.597844,0,209.005,3.8,22.147,0.134545,0.732389,0.170109,0.455601,345.807,21.417,85.754
200910200800,200910200830,-0.376865,0,318.147,4.92,22.891,0.138669,0.515534,0.180026,0.482536,479.876,22.002,82.383
200910200830,200910200900,-0.448194,0,427.785,5.52,23.418,0.14132,0.589514,0.187886,0.498211,603.543,23.067,80.841
200910200900,200910200930,0.267562,0,550.683,8.06,24.029,0.144534,-0.123028,0.196935,0.509769,714.69,24.739,73.04
200910200930,200910201000,0.0398229,0,662.065,9.46,24.5,0.146779,0.106956,0.204615,0.517883,811.418,26.651,69.244
200910201000,200910201030,0.189646,0,344.381,8.9,24.019,0.142524,-0.047122,0.201168,0.49763,892.069,28.255,70.213
200910201030,200910201100,0.0735035,0,643.74,8.28,24.093,0.142049,0.068546,0.204221,0.522878,955.266,28.398,72.404
200910201100,200910201130,0.395823,0,754.652,10.68,25.347,0.149534,-0.246289,0.221743,0.529747,999.925,30.277,66.989
200910201130,200910201200,0.516212,0,786.601,14.71,26.093,0.153589,-0.362623,0.233575,0.533575,1025.28,31.8,56.479
200910201200,200910201230,1.42608,0,813.103,17.07,26.148,0.152895,-1.27319,0.236735,0.537188,1030.91,33.165,49.653
200910201230,200910201300,1.34823,0,801.125,17.35,25.996,0.150796,-1.19743,0.237195,0.539737,1016.7,34.099,48.377
200910201300,200910201330,2.08886,0,786.779,18.65,25.698,0.147738,-1.94112,0.235704,0.542208,982.905,34.558,43.51
200910201330,200910201400,1.18309,0,742.232,19.74,25.721,0.146841,-1.03625,0.238401,0.543729,930.1,34.783,40.287
200910201400,200910201430,0.347851,0,691.606,17.16,25.543,0.144621,-0.20323,0.23842,0.544858,859.189,34.953,47.559
200910201430,200910201500,0.481538,0,605.454,16.91,25.331,0.1422,-0.339338,0.237949,0.544123,771.385,34.743,47.648
200910201500,200910201530,0.4645,0,422.989,14.38,24.748,0.13743,-0.32707,0.232487,0.534849,668.191,33.988,53.919
200910201530,200910201600,-0.059934,0,359.633,14.34,24.333,0.133808,0.193742,0.229223,0.530846,551.371,33.251,52.91
200910201600,200910201630,0.68859,0,294.57,16.49,23.577,0.128142,-0.560448,0.221438,0.523884,422.926,31.943,43.329
200910201630,200910201700,0.212208,0,170.89,16.78,22.825,0.122636,-0.089572,0.213743,0.490855,285.052,30.47,39.647
200910201700,200910201730,0.237434,0,68.319,11.8,21.165,0.11198,-0.125454,0.194717,0.397732,140.109,28.963,53.034
200910201730,200910201800,-0.0256146,0,7.422,9.42,19.828,0.103599,0.129214,0.180269,0.110909,14.4546,27.564,59.267
200910201800,200910201830,-0.0746944,0,0.0,7.76,18.929,0.097911,0.172606,0.171328,0.0,0.0,26.316,64.529
200910201830,200910201900,0.0414757,0,0.0,6.63,18.033,0.092419,0.050944,0.162576,0.0,0.0,25.237,67.938
200910201900,200910201930,-0.13724,0,0.0,5.89,17.345,0.088165,0.225405,0.156295,0.0,0.0,24.293,70.277
200910201930,200910202000,-9999.0,1,0.0,5.01,16.457,0.083037,0.112758,0.147909,0.0,0.0,23.439,73.235
200910202000,200910202030,-9999.0,1,0.0,3.95,15.408,0.077317,0.118886,0.138012,0.0,0.0,22.583,77.433
200910202030,200910202100,-9999.0,1,0.0,4.03,15.236,0.075897,0.118385,0.137429,0.0,0.0,21.764,76.748
200910202100,200910202130,-9999.0,1,0.0,3.98,15.135,0.074823,0.117095,0.137575,0.0,0.0,21.048,76.863
200910202130,200910202200,-9999.0,1,0.0,2.33,13.424,0.066534,0.13777,0.121296,0.0,0.0,20.382,84.91
200910202200,200910202230,-9999.0,1,0.0,2.33,13.254,0.06526,0.136197,0.120669,0.0,0.0,19.751,84.702
200910202230,200910202300,-9999.0,1,0.0,2.63,13.424,0.065458,0.136695,0.123396,0.0,0.0,19.166,82.924
200910202300,200910202330,-9999.0,1,0.0,1.26,11.912,0.058624,0.160425,0.109759,0.0,0.0,18.624,90.982
200910202330,200910210000,-9999.0,1,0.0,0.01,10.55,0.052786,0.16415,0.098279,0.0,0.0,18.126,99.98
200910210000,200910210030,-9999.0,1,0.0,0.0,10.422,0.05186,0.17005,0.097971,0.0,0.0,17.686,100.0
200910210030,200910210100,-9999.0,1,0.0,0.58,11.09,0.05396,0.159019,0.104817,0.0,0.0,17.267,95.641
200910210100,200910210130,-9999.0,1,0.0,0.62,11.099,0.053537,0.159245,0.105763,0.0,0.0,16.889,95.323
200910210130,200910210200,-9999.0,1,0.0,1.02,11.522,0.054689,0.168219,0.110624,0.0,0.0,16.572,92.535
200910210200,200910210230,-9999.0,1,0.0,0.56,11.029,0.052358,0.158249,0.10683,0.0,0.0,16.257,95.802
200910210230,200910210300,-9999.0,1,0.0,0.03,10.446,0.049764,0.247424,0.102255,0.0,0.0,15.988,99.839
200910210300,200910210330,-0.179149,0,0.0,0.0,10.055,0.047931,0.22708,0.099493,0.0,0.0,15.713,100.0
200910210330,200910210400,-0.127583,0,0.0,0.0,10.111,0.047703,0.175286,0.100791,0.0,0.0,15.474,100.0
200910210400,200910210430,-0.099316,0,0.0,0.0,9.702,0.045861,0.145177,0.097852,0.0,0.0,15.218,100.0
200910210430,200910210500,-0.29226,0,0.0,0.0,9.726,0.045529,0.337789,0.098831,0.0,0.0,14.99,100.0
200910210500,200910210530,-0.108281,0,0.0,6.765,9.358,0.043881,0.152162,0.096256,0.0,0.0,14.762,-9999.0
200910210530,200910210600,-9999.0,1,0.0,6.785,9.177,0.042884,-0.050248,0.095364,0.0,0.0,14.538,-9999.0
200910210600,200910210630,-9999.0,1,0.0,6.785,9.108,0.042263,-0.050869,0.095468,0.0,0.0,14.292,-9999.0
200910210630,200910210700,-9999.0,1,20.084,10.545,8.424,0.039707,0.183106,0.090118,0.270329,57.241,14.018,-9999.0
200910210700,200910210730,-9999.0,2,105.421,0.0,11.177,0.048302,0.857996,0.116916,0.522934,203.664,13.996,100.0
200910210730,200910210800,-9999.0,1,207.393,3.67,15.418,0.063328,0.251449,0.166345,0.588885,345.53,14.34,79.07
200910210800,200910210830,-9999.0,1,313.837,5.66,16.972,0.068851,0.359965,0.187968,0.617771,479.213,15.181,70.751
200910210830,200910210900,-1.20458,0,416.989,6.05,17.444,0.070078,1.27466,0.195848,0.634061,602.426,16.553,69.657
200910210900,200910210930,-0.602726,0,514.96,5.82,17.66,0.070256,0.672982,0.200311,0.64499,713.06,18.58,71.223
200910210930,200910211000,-0.792187,0,603.401,6.29,18.039,0.071077,0.863264,0.207191,0.653005,809.222,20.935,69.629
200910211000,200910211030,-0.818694,0,674.818,7.14,18.73,0.073142,0.891836,0.21886,0.659094,889.268,23.65,66.944
200910211030,200910211100,-0.752222,0,731.564,7.87,19.279,0.07462,0.826842,0.228758,0.664097,951.826,26.063,64.8
200910211100,200910211130,-9999.0,1,773.394,8.23,19.596,0.075137,0.672849,0.235301,0.668351,995.828,27.986,63.935
200910211130,200910211200,-9999.0,1,799.398,9.39,20.292,0.077177,0.623386,0.248046,0.672015,1020.52,29.722,60.58
200910211200,200910211230,-0.613188,0,806.407,10.62,21.002,0.079259,0.692447,0.261452,0.675096,1025.48,31.435,57.31
200910211230,200910211300,-0.442358,0,794.229,11.42,21.283,0.079566,0.521924,0.267994,0.677615,1010.62,32.977,54.853
200910211300,200910211330,-0.58308,0,765.907,12.6,21.897,0.081214,0.664294,0.280405,0.679616,976.202,33.933,52.062
200910211330,200910211400,-0.518722,0,720.134,13.2,22.216,0.081633,0.600355,0.287932,0.680936,922.807,34.468,50.712
200910211400,200910211430,-0.76017,0,656.465,13.85,22.504,0.081908,0.842078,0.295036,0.681297,851.352,34.786,49.19
200910211430,200910211500,-9999.0,1,575.654,13.75,22.471,0.080873,0.436256,0.296425,0.680211,763.059,34.536,49.449
200910211500,200910211530,-9999.0,1,486.177,14.11,22.673,0.080774,0.655541,0.302095,0.677241,659.439,33.865,48.787
200910211530,200910211600,-0.563955,0,383.725,14.31,22.863,0.080613,0.644568,0.307615,0.670295,542.265,32.898,48.652
200910211600,200910211630,-0.619403,0,275.169,13.69,22.597,0.078659,0.698062,0.3047,0.65551,413.541,31.501,50.05
200910211630,200910211700,-0.474771,0,164.17,13.32,22.352,0.076814,0.551585,0.30215,0.619688,275.471,30.06,50.683
200910211700,200910211730,-0.224444,0,63.891,12.67,21.789,0.073806,0.29825,0.293736,0.507178,130.416,28.531,51.453
200910211730,200910211800,-9999.0,1,2.005,10.7,20.285,0.067481,-0.408788,0.268661,0.049532,10.5055,27.026,55.055
200910211800,200910211830,-9999.0,1,0.0,8.8,18.909,0.061903,-0.325939,0.246765,0.0,0.0,25.572,59.71
200910211830,200910211900,-9999.0,1,0.0,7.04,17.586,0.056768,0.005109,0.226597,0.0,0.0,24.248,65.001
200910211900,200910211930,-9999.0,1,0.0,3.55,14.407,0.046268,0.083891,0.179994,0.0,0.0,23.134,78.411
200910211930,200910212000,-9999.0,1,0.0,3.21,14.184,0.045049,0.09945,0.177981,0.0,0.0,22.215,80.202
200910212000,200910212030,-9999.0,1,0.0,3.2,14.251,0.044676,0.099077,0.180045,0.0,0.0,21.417,80.352
200910212030,200910212100,-9999.0,1,0.0,2.84,13.965,0.043305,0.105012,0.177113,0.0,0.0,20.745,82.231
200910212100,200910212130,0.157479,0,0.0,2.76,14.144,0.043244,-0.114235,0.180756,0.0,0.0,20.152,82.92
200910212130,200910212200,-0.0328924,0,0.0,1.95,13.529,0.041011,0.073904,0.173154,0.0,0.0,19.619,87.434
200910212200,200910212230,0.0437465,0,0.0,1.18,12.826,0.038627,-0.00512,0.164497,0.0,0.0,19.116,92.095
200910212230,200910212300,0.0171042,0,0.0,1.26,12.993,0.038538,0.021434,0.167789,0.0,0.0,18.652,91.619
200910212300,200910212330,-0.130344,0,0.0,1.74,13.593,0.039553,0.169897,0.177242,0.0,0.0,18.265,88.876
200910212330,200910220000,-0.100229,0,0.0,1.19,13.076,0.037701,0.13793,0.170977,0.0,0.0,17.912,92.094
200910220000,200910220030,-0.0631007,0,0.0,1.04,12.81,0.036521,0.099622,0.168274,0.0,0.0,17.582,92.981
200910220030,200910220100,-0.0800069,0,0.0,1.53,13.222,0.037008,0.117015,0.174333,0.0,0.0,17.267,89.954
200910220100,200910220130,-0.0350451,0,0.0,1.46,12.99,0.035919,0.070964,0.171322,0.0,0.0,16.958,90.303
200910220130,200910220200,-0.0526528,0,0.0,1.47,12.909,0.035206,0.087858,0.17045,0.0,0.0,16.657,90.165
200910220200,200910220230,-0.0692222,0,0.0,0.86,12.35,0.033401,0.102623,0.162961,0.0,0.0,16.374,94.046
200910220230,200910220300,-0.0526979,0,0.0,0.71,12.395,0.033001,0.085699,0.163831,0.0,0.0,16.099,95.109
200910220300,200910220330,-0.204104,0,0.0,0.85,12.581,0.032912,0.237016,0.166655,0.0,0.0,15.859,94.206
200910220330,200910220400,-9999.0,1,0.0,0.0,10.815,0.028648,0.134539,0.143424,0.0,0.0,15.531,100.0
200910220400,200910220430,-9999.0,1,0.0,6.97,9.959,0.026489,-0.071801,0.133006,0.0,0.0,15.156,-9999.0
200910220430,200910220500,-9999.0,1,0.0,0.0,11.124,0.02837,0.134078,0.147837,0.0,0.0,14.826,100.0
200910220500,200910220530,-9999.0,1,0.0,0.0,10.318,0.026333,0.152647,0.137832,0.0,0.0,14.567,100.0
200910220530,200910220600,-0.127826,0,0.0,0.0,9.999,0.025298,0.153124,0.134111,0.0,0.0,14.358,100.0
200910220600,200910220630,-0.315521,0,0.0,6.992,9.682,0.024295,0.339816,0.13047,0.0,0.0,14.143,-9999.0
200910220630,200910220700,-0.155958,0,19.258,0.0,10.185,0.02479,0.180748,0.136815,0.318587,53.1979,13.981,100.0
200910220700,200910220730,-0.542215,0,102.606,0.83,12.41,0.028514,0.570729,0.166327,0.648947,198.874,13.972,94.279
200910220730,200910220800,-9999.0,1,203.518,2.63,14.164,0.031454,0.225754,0.192126,0.749583,340.656,14.232,83.746
200910220800,200910220830,-9999.0,1,309.87,5.47,16.745,0.036206,0.327877,0.233952,0.798471,474.259,14.948,71.331
200910220830,200910220900,-9999.0,1,412.872,7.5,18.336,0.038951,0.509593,0.262251,0.828218,597.398,16.222,64.421
200910220900,200910220930,-9999.0,1,509.969,9.74,19.922,0.041695,0.659022,0.292283,0.849466,707.966,18.38,58.127
200910220930,200910221000,-9999.0,1,596.282,11.01,20.767,0.04277,0.389574,0.309241,0.856684,804.071,20.838,55.104
200910221000,200910221030,-9999.0,1,671.274,12.24,21.587,0.043752,0.702196,0.326224,0.857861,884.068,23.67,52.522
200910221030,200910221100,-1.05062,0,730.538,14.05,22.609,0.045142,1.09576,0.347965,0.850383,946.589,26.163,48.774
200910221100,200910221130,-1.47648,0,773.33,15.49,23.208,0.04555,1.52203,0.361289,0.844019,990.565,28.203,45.558
200910221130,200910221200,-1.51508,0,795.229,17.08,23.985,0.04631,1.56139,0.378814,0.83423,1015.24,30.043,42.698
200910221200,200910221230,-0.92959,0,802.029,18.73,24.568,0.046601,0.976191,0.392407,0.82253,1020.2,31.813,39.335
200910221230,200910221300,-0.924122,0,790.733,19.51,24.841,0.046186,0.970308,0.399182,0.817742,1005.35,33.315,37.835
200910221300,200910221330,-0.481361,0,758.421,19.05,24.974,0.045455,0.526816,0.402817,0.82372,970.95,34.226,39.756
200910221330,200910221400,-0.861705,0,708.765,19.77,25.454,0.045428,0.907133,0.414487,0.81678,917.587,34.778,39.26
200910221400,200910221430,-0.430142,0,642.489,19.99,25.604,0.044693,0.474835,0.418602,0.813138,846.175,35.122,39.132
200910221430,200910221500,-0.974833,0,565.157,19.63,25.433,0.04331,1.01814,0.415241,0.813474,757.935,34.89,39.6
200910221500,200910221530,-0.355038,0,476.771,19.52,25.436,0.042279,0.397317,0.415932,0.807956,654.377,34.267,39.943
200910221530,200910221600,-0.342479,0,376.276,19.78,25.506,0.041373,0.383852,0.418188,0.79221,537.273,33.337,39.418
200910221600,200910221630,-0.496059,0,270.495,19.63,25.332,0.040015,0.536074,0.414747,0.768504,408.626,32.037,39.249
200910221630,200910221700,-0.361,0,141.759,19.02,24.994,0.038383,0.399383,0.407514,0.697851,270.638,30.64,39.934
200910221700,200910221730,-0.26349,0,56.426,18.16,24.479,0.036484,0.299974,0.396286,0.535325,125.67,29.082,40.852
200910221730,200910221800,-9999.0,1,49.546,14.49,22.643,0.032497,0.344742,0.356071,0.519827,8.82416,27.578,47.29
200910221800,200910221830,-9999.0,1,0.0,11.96,21.192,0.029363,-0.420937,0.325929,0.0,0.0,26.121,52.489
200910221830,200910221900,-9999.0,1,0.0,9.16,19.208,0.025672,-0.372564,0.28678,0.0,0.0,24.848,58.856
